DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1200872312,2.839999908,3.86999988,0.0,3520.0600585704,69.8505605784186,18.4699994328,0.0,-27.0000005604359,0.0,8
1200874112,2.9500000944,3.86999988,0.0,3520.0600585704,69.8301697870176,18.4699994328,0.0,-14.9999995452691,0.0,8
1200875904,2.9500000944,3.86999988,0.0,3520.0600585704,69.8301697870176,18.4699994328,0.0,-9.00000248506439,0.0,8
1200877695,2.9500000944,3.86999988,0.0,3520.0600585704,69.9627298891883,18.4699994328,0.0,35.0000012372137,0.0,8
1200879491,2.9500000944,3.86999988,0.0,3520.0600585704,70.1666700082563,18.4699994328,0.0,20.9999966054739,0.0,8
1200881281,2.9500000944,3.86999988,0.0,3520.0600585704,70.0850986779898,18.4699994328,0.0,84.00000021141,0.0,8
1200883072,2.9500000944,3.86999988,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,63.9999985194654,0.0,8
1200884868,2.9500000944,3.86999988,0.0,3520.0600585704,69.9831206805893,18.4699994328,0.0,72.0000060910005,0.0,8
1200886659,2.9500000944,3.86999988,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,47.9999971659097,0.0,8
1200888450,2.9500000944,3.86999988,0.0,3520.0600585704,69.9729293672201,18.4699994328,0.0,29.9999990905382,0.0,8
1200890245,2.9500000944,3.86999988,0.0,3520.0600585704,69.8301697870176,18.4699994328,0.0,79.9999998730211,0.0,8
1200892036,2.9500000944,3.86999988,0.0,3520.0600585704,70.0341099060857,18.4699994328,0.0,18.999999883658,0.0,8
1200893827,2.9500000944,3.86999988,0.0,3520.0600585704,69.9525308647488,18.4699994328,0.0,73.0000010045298,0.0,8
1200895623,2.9500000944,3.86999988,0.0,3520.0600585704,70.1972602776892,18.4699994328,0.0,50.0000007824828,0.0,8
1200897414,2.9500000944,3.86999988,0.0,3520.0600585704,70.3094295884588,18.4699994328,0.0,62.0000017976496,0.0,8
1200899204,2.9500000944,3.86999988,0.0,3520.0600585704,70.1666700082563,18.4699994328,0.0,52.9999993125852,0.0,8
1200900995,2.9500000944,3.86999988,0.0,3520.0600585704,70.207459755721,18.4699994328,0.0,81.0000016813076,0.0,8
1200902787,2.9500000944,3.86999988,0.0,3520.0600585704,70.18706896432,18.4699994328,0.0,88.9999954633282,0.0,8
1200904578,2.9500000944,3.86999988,0.0,3520.0600585704,70.207459755721,18.4699994328,0.0,33.0000045153979,0.0,8
1200906369,2.9500000944,3.86999988,0.0,3520.0600585704,70.1564786948872,18.4699994328,0.0,55.9999978426876,0.0,8
1200908160,2.9500000944,3.86999988,0.0,3520.0600585704,70.2176592337528,18.4699994328,0.0,58.9999963727899,0.0,8
1200909950,2.9500000944,3.86999988,0.0,3520.0600585704,70.2686480056569,18.4699994328,0.0,21.9999984137604,0.0,8
1200911741,2.9500000944,3.86999988,0.0,3520.0600585704,70.1054894693908,18.4699994328,0.0,20.0000016919446,0.0,8
1200913533,2.9500000944,3.86999988,0.0,3520.0600585704,70.0647001755185,18.4699994328,0.0,62.9999967111788,0.0,8
1200915329,2.9500000944,3.86999988,0.0,3520.0600585704,70.0443093841175,18.4699994328,0.0,-2.99999853010237,0.0,8
1200917120,2.9500000944,3.86999988,0.0,3520.0600585704,70.1462792168554,18.4699994328,0.0,24.9999969438628,0.0,8
1200918911,3.059999976,3.86999988,0.0,3520.0600585704,69.4426726292122,18.4699994328,0.0,-18.999999883658,0.0,8
1200920705,3.86999988,3.86999988,0.0,3520.0600585704,69.9321396197555,18.4699994328,0.0,43.0000019139915,0.0,8
1200922497,25.0599994608,3.86999988,0.0,3520.0600585704,69.6874020421525,18.4699994328,0.0,47.0000022523805,0.0,8
1200924288,25.0599994608,3.86999988,0.0,3520.0600585704,69.54464246195,18.4699994328,0.0,79.0000049594918,0.0,8
1200926079,25.0599994608,3.86999988,0.0,3520.0600585704,69.809770830954,18.4699994328,0.0,5.99999706020473,0.0,8
1200927870,25.0599994608,3.86999988,0.0,3520.0600585704,69.7078009982161,18.4699994328,0.0,28.0000023687224,0.0,8
1200929660,25.0599994608,3.86999988,0.0,3520.0600585704,69.8709513698196,18.4699994328,0.0,14.9999995452691,0.0,8
1200931456,25.0599994608,3.86999988,0.0,3520.0600585704,70.278839319026,18.4699994328,0.0,10.9999992068802,0.0,8
1200933247,25.0599994608,3.86999988,0.0,3520.0600585704,70.6867277218248,18.4699994328,0.0,-16.0000013535557,0.0,8
1200935039,25.0599994608,3.86999988,0.0,3520.0600585704,70.7173179912576,18.4699994328,0.0,31.0000008988248,0.0,8
1200936834,25.0599994608,3.86999988,0.0,3520.0600585704,70.4623886466931,18.4699994328,0.0,14.9999995452691,0.0,8
1200938624,25.0599994608,3.86999988,0.0,3520.0600585704,69.9729293672201,18.4699994328,0.0,-25.9999987521493,0.0,8
1200940415,25.0599994608,3.86999988,0.0,3520.0600585704,69.738391267649,18.4699994328,0.0,-5.99999706020473,0.0,8
1200942211,25.0599994608,3.86999988,0.0,3520.0600585704,69.5854322094146,18.4699994328,0.0,9.99999739859365,0.0,8
1200944003,25.0599994608,3.86999988,0.0,3520.0600585704,69.5752404424531,18.4699994328,0.0,36.9999979590295,0.0,8
1200945794,25.0599994608,3.86999988,0.0,3520.0600585704,69.5650414180137,18.4699994328,0.0,42.000000105705,0.0,8
1200947588,4.1100000096,3.86999988,0.0,3520.0600585704,69.9831206805893,18.4699994328,0.0,9.00000248506439,0.0,8
1200949379,2.9200001544,3.86999988,0.0,3520.0600585704,70.0850986779898,18.4699994328,0.0,189.99999883658,0.0,8
1200951170,2.9200001544,3.86999988,0.0,3520.0600585704,70.1360797388236,18.4699994328,0.0,15925.9994477898,0.0,8
1200952962,2.9200001544,3.86999988,0.0,3520.0600585704,70.1666700082563,18.4699994328,0.0,21042.9992687642,0.0,8
1200954753,2.9200001544,3.86999988,0.0,3520.0600585704,70.1054894693908,18.4699994328,0.0,43.9999968275208,0.0,8
1200956544,2.9200001544,3.86999988,0.0,3520.0600585704,69.9729293672201,18.4699994328,0.0,23.000000222047,0.0,8
1200958334,2.9200001544,3.86999988,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,8.00000067677784,0.0,8
1200960130,2.9200001544,3.86999988,0.0,3520.0600585704,69.9525308647488,18.4699994328,0.0,92.0000008881878,0.0,8
1200961921,2.9200001544,3.86999988,0.0,3520.0600585704,70.0341099060857,18.4699994328,0.0,33.9999994289272,0.0,8
1200963713,2.9200001544,3.86999988,0.0,3520.0600585704,69.9627298891883,18.4699994328,0.0,56.9999996509741,0.0,8
1200965504,11.3299999968,3.86999988,0.0,3520.0600585704,69.9525308647488,18.4699994328,0.0,31.0000008988248,0.0,8
1200967298,7.3299998688,3.86999988,0.0,3520.0600585704,70.0239104280539,18.4699994328,0.0,21.9999984137604,0.0,8
1200969089,7.3299998688,3.86999988,0.0,3520.0600585704,70.278839319026,18.4699994328,0.0,50.9999956960121,0.0,8
1200970881,7.3299998688,3.86999988,0.0,3520.0600585704,70.1666700082563,18.4699994328,0.0,74.0000028128163,0.0,8
1200972677,7.3299998688,3.86999988,0.0,3520.0600585704,70.074899199958,18.4699994328,0.0,20.9999966054739,0.0,8
1200974468,7.3299998688,3.86999988,0.0,3520.0600585704,70.1054894693908,18.4699994328,0.0,16.0000013535557,0.0,8
1200976259,7.3299998688,3.86999988,0.0,3520.0600585704,70.18706896432,18.4699994328,0.0,5.00000214667547,0.0,8
1200978053,7.3299998688,3.86999988,0.0,3520.0600585704,70.2278582581923,18.4699994328,0.0,-14.9999995452691,0.0,8
1200979845,3.1800000408,3.86999988,0.0,3520.0600585704,69.9729293672201,18.4699994328,0.0,-60.999999989363,0.0,8
1200981636,10.0399998336,3.86999988,0.0,3520.0600585704,68.9634046631083,18.4699994328,0.0,-37.9999997673161,0.0,8
1200983427,3.0399999144,4.0399999464,0.0,3520.0600585704,72.0735423946399,18.4699994328,0.0,16.0000013535557,0.0,8
1200985218,12.0500000808,4.0399999464,0.0,3520.0600585704,70.0341099060857,18.4699994328,0.0,48.9999989741963,0.0,8
1200987008,12.0500000808,74.6800001952,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,25.9999987521493,0.0,8
1200988804,12.3000000888,94.1399994768,0.0,3520.0600585704,70.4725881247249,18.4699994328,0.0,60.0000050758338,0.0,8
1200990595,2.4599999568,123.330001752,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,33.0000045153979,0.0,8
1200992387,8.9999999832,143.4199982496,0.0,3520.0600585704,70.0647001755185,18.4699994328,0.0,24.9999969438628,0.0,8
1200994182,9.1499996832,150.0700073016,0.0,3520.0600585704,70.0443093841175,18.4699994328,0.0,23.000000222047,0.0,8
1200995964,2.5099999584,173.1699982872,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,28.0000023687224,0.0,8
1200997754,4.030000068,156.7599945312,0.0,3520.0600585704,70.3298285445225,18.4699994328,0.0,-13.0000028234533,0.0,9
1200999545,9.0400001064,136.7200010832,0.0,3520.0600585704,70.0850986779898,18.4699994328,0.0,-52.9999993125852,0.0,9
1201001337,11.8300000128,103.5999984384,0.0,3520.0600585704,70.0035196366529,18.4699994328,0.0,-1.99999672181581,0.0,8
1201003128,9.3999996912,74.819999712,0.0,3520.0600585704,70.1360797388236,18.4699994328,0.0,-27.0000005604359,0.0,8
1201004919,21.3600005616,54.650001444,0.0,3520.0600585704,70.3808096053562,18.4699994328,0.0,-36.9999979590295,0.0,8
1201006710,47.4000015168,14.6499995544,0.0,3520.0600585704,70.5133778721896,18.4699994328,0.0,-39.0000015756026,0.0,8
1201008500,47.4000015168,1.500000048,0.0,3520.0600585704,70.278839319026,18.4699994328,0.0,-9.00000248506439,0.0,8
1201010291,47.4000015168,1.500000048,0.0,3520.0600585704,70.2482495031856,18.4699994328,0.0,-28.0000023687224,0.0,8
1201012083,47.4000015168,1.500000048,0.0,3520.0600585704,70.2482495031856,18.4699994328,0.0,-25.9999987521493,0.0,8
1201016938,47.4000015168,1.500000048,0.0,3520.0600585704,70.2380500251538,18.4699994328,0.0,-32.0000027071113,0.0,8
1201018729,47.4000015168,1.500000048,0.0,3520.0600585704,70.2278582581923,18.4699994328,0.0,-28.9999972822517,0.0,8
1201020525,47.4000015168,1.500000048,0.0,3520.0600585704,70.3196290664906,18.4699994328,0.0,-14.9999995452691,0.0,8
1201022316,3.1300000392,61.6300009968,0.0,3520.0600585704,69.1571534688073,18.4699994328,0.0,-14.9999995452691,0.0,8
1201024106,2.5399998984,84.4100037984,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,8.00000067677784,0.0,8
1201025902,9.0299996184,123.330001752,0.0,3520.0600585704,69.9627298891883,18.4699994328,0.0,-10.9999992068802,0.0,8
1201027693,9.0500002896,150.0700073016,0.0,3520.0600585704,69.9627298891883,18.4699994328,0.0,-1.99999672181581,0.0,8
1201029485,5.6999998776,157.7400054744,0.0,3520.0600585704,73.1034578901527,18.4699994328,0.0,-47.0000022523805,0.0,8
1201031257,3.0500000976,193.0399931928,469.63000427838,3520.0600585704,71.0538259235666,18.4699994328,0.0,1.99999672181581,0.0,8
1201033035,2.55999996,217.7200012368,0.0,3520.0600585704,70.5439681416224,18.4699994328,0.0,-39.0000015756026,0.0,8
1201034826,13.8699998952,205.7499998784,0.0,3520.0600585704,72.9199085624856,18.4699994328,0.0,-29.9999990905382,0.0,8
1201036608,2.7399999048,227.3600007528,0.0,3520.0600585704,70.941656612797,18.4699994328,0.0,-13.9999977369826,0.0,8
1201038385,4.0100003112,244.7299955784,0.0,3520.0600585704,70.6153477049274,18.4699994328,0.0,-13.0000028234533,0.0,8
1201040153,3.059999976,275.6600035176,0.0,3520.0600585704,71.2781649986983,18.4699994328,0.0,50.0000007824828,0.0,8
1201041935,3.030000036,284.6600038056,0.0,3520.0600585704,70.6153477049274,18.4699994328,0.0,-33.9999994289272,0.0,8
1201043813,39.97000134,292.4100037488,0.0,3520.0600585704,69.0857734519098,18.4699994328,0.0,-25.9999987521493,0.0,8
1201045607,43.3499983392,292.8599854752,469.63000427838,3520.0600585704,73.8172562447574,18.4699994328,0.0,-55.9999978426876,0.0,8
1201047385,2.8599999696,333.3399964632,469.63000427838,3520.0600585704,74.8573707647096,18.4699994328,0.0,-44.9999986358074,0.0,8
1201049131,42.5299988616,454.0299989232,0.0,3520.0600585704,68.9226149156437,18.4699994328,0.0,-37.9999997673161,0.0,8
1201050913,2.869999848,498.1499939952,0.0,3520.0600585704,69.921940595316,18.4699994328,0.0,-69.9999955796701,0.0,8
1201052683,30.5000000616,551.0499877632,469.63000427838,3520.0600585704,79.7520039291606,18.4699994328,0.0,-75.9999995346322,0.0,8
1201054459,42.549999228,618.9500121864,0.0,3520.0600585704,68.4025653667379,18.4699994328,0.0,-79.9999998730211,0.0,8
1201056215,42.5299988616,779.7700195272,0.0,3520.0600585704,68.1782267451986,18.4699994328,0.0,-93.9999976100036,0.0,8
1201057997,17.4599992176,821.3800048872,0.0,3520.0600585704,68.7798553354412,18.4699994328,0.0,-75.9999995346322,0.0,8
1201059751,42.5299988616,942.599975604,0.0,3520.0600585704,68.9226149156437,18.4699994328,0.0,-88.0000005497989,0.0,8
1201061528,41.1399993048,1025.4200438472,469.63000427838,3520.0600585704,90.3264640517054,18.4699994328,0.0,-112.000002580132,0.0,8
1201063275,41.9099996952,1185.8299561992,469.63000427838,3520.0600585704,93.2122627081053,18.4699994328,0.0,-63.9999985194654,0.0,8
1201065043,42.9399987528,1311.199951128,0.0,3520.0600585704,69.004194410573,18.4699994328,0.0,-123.000001787013,0.0,8
1201066834,42.9399987528,1311.199951128,0.0,3520.0600585704,69.1061642433108,18.4699994328,0.0,-111.000000771846,0.0,8
1201068625,42.9399987528,1311.199951128,0.0,3520.0600585704,69.0857734519098,18.4699994328,0.0,-14.9999995452691,0.0,8
1201070417,42.9399987528,1311.199951128,0.0,3520.0600585704,68.9634046631083,18.4699994328,0.0,-24.9999969438628,0.0,8
1201072208,4.3400002608,1311.199951128,0.0,3520.0600585704,69.9117411172842,18.4699994328,0.0,-40.0000033838892,0.0,8
1201073999,4.3400002608,1311.199951128,0.0,3520.0600585704,69.9015493503227,18.4699994328,0.0,-48.9999989741963,0.0,8
1201075789,4.3400002608,1311.199951128,0.0,3520.0600585704,69.718000476248,18.4699994328,0.0,-70.9999973879567,0.0,8
1201077580,4.3400002608,1311.199951128,0.0,3520.0600585704,69.7485907456808,18.4699994328,0.0,-32.0000027071113,0.0,8
1201079371,4.3400002608,1311.199951128,0.0,3520.0600585704,69.7587897701202,18.4699994328,0.0,-17.0000031618422,0.0,8
1201081163,4.3400002608,1311.199951128,0.0,3520.0600585704,69.789380039553,18.4699994328,0.0,-50.0000007824828,0.0,8
1201082954,4.3400002608,1311.199951128,0.0,3520.0600585704,69.7078009982161,18.4699994328,0.0,-82.9999984031234,0.0,8
1201084748,4.3400002608,1311.199951128,0.0,3520.0600585704,69.789380039553,18.4699994328,0.0,-93.9999976100036,0.0,8
1201086539,43.310001264,1311.7700194824,469.63000427838,3520.0600585704,98.0457153336907,18.4699994328,0.0,-67.0000039443251,0.0,8
1201088304,13.5000001272,1421.1999512952,469.63000427838,3520.0600585704,97.0463901076108,18.4699994328,0.0,-85.0000020196965,0.0,8
1201090037,42.9199980816,1592.7800292672,469.63000427838,3520.0600585704,107.529071710787,18.4699994328,0.0,-47.9999971659097,0.0,8
1201091763,23.9300004,1773.0899657256,469.63000427838,3520.0600585704,104.694261826291,18.4699994328,0.0,-31.0000008988248,0.0,8
1201093486,28.3799990184,1888.0699461792,469.63000427838,3520.0600585704,107.080401725186,18.4699994328,0.0,-48.9999989741963,0.0,8
1201095233,37.2499999728,1998.7600098888,469.63000427838,3520.0600585704,111.353007343331,18.4699994328,0.0,-74.9999977263456,0.0,8
1201096949,2.690000208,2112.8601074184,0.0,3520.0600585704,72.4712308658145,18.4699994328,0.0,-47.9999971659097,0.0,8
1201098672,23.1000004344,2217.0400390632,469.63000427838,3520.0600585704,112.994750907118,18.4699994328,0.0,-67.0000039443251,0.0,8
1201100391,2.8499997864,2317.969970604,0.0,3520.0600585704,71.0844161929994,18.4699994328,0.0,-104.999996816884,0.0,8
1201102133,2.7000000864,2397.5200194792,0.0,3520.0600585704,71.2475747292656,18.4699994328,0.0,-62.0000017976496,0.0,8
1201103845,32.6399993376,2489.8000488888,469.63000427838,3520.0600585704,121.458398524211,18.4699994328,0.0,-48.9999989741963,0.0,8
1201105550,17.9799996,2584.0600584888,469.63000427838,3520.0600585704,119.867643732328,18.4699994328,0.0,-33.9999994289272,0.0,8
1201107256,24.1399993704,2661.4399414224,469.63000427838,3520.0600585704,120.571243062493,18.4699994328,0.0,-81.0000016813076,0.0,8
1201109003,23.280000684,2702.1499023696,469.63000427838,3520.0600585704,124.374787903636,18.4699994328,0.0,-107.000007328214,0.0,8
1201110736,42.5099981904,2762.4599608704,0.0,3520.0600585704,68.9022241242427,18.4699994328,0.0,-120.00000325691,0.0,8
1201112454,15.8000002008,2830.179931704,469.63000427838,3520.0600585704,123.283691869258,18.4699994328,0.0,-101.999998286781,0.0,8
1201114178,30.6000003696,2895.0300291816,469.63000427838,3520.0600585704,122.702453616824,18.4699994328,0.0,-135.000002802179,0.0,8
1201115934,2.8900002144,2922.7099608168,469.63000427838,3520.0600585704,126.811908863365,18.4699994328,0.0,-141.999994775913,0.0,8
1201117666,23.8299997872,2984.2700196624,469.63000427838,3520.0600585704,123.395861180028,18.4699994328,0.0,-113.999999301948,0.0,8
1201119395,42.5699995944,3046.36010742,469.63000427838,3520.0600585704,124.527746508278,18.4699994328,0.0,-85.0000020196965,0.0,8
1201121099,16.8600007224,3112.5100098672,469.63000427838,3520.0600585704,123.497831012765,18.4699994328,0.0,-93.9999976100036,0.0,8
1201122822,28.45999896,3181.8100587192,469.63000427838,3520.0600585704,128.351682594414,18.4699994328,0.0,-126.999995230644,0.0,8
1201124515,16.6100007144,3232.7900389536,469.63000427838,3520.0600585704,130.75820557364,18.4699994328,0.0,-134.000000993893,0.0,8
1201126234,40.5000000768,3288.86010756,469.63000427838,3520.0600585704,125.588252726816,18.4699994328,0.0,-126.000000317115,0.0,8
1201127946,24.180000408,3305.179931664,469.63000427838,3520.0600585704,131.849309319089,18.4699994328,0.0,-140.999999862384,0.0,8
1201129622,23.6100006336,3305.7600096504,469.63000427838,3520.0600585704,131.502609619818,18.4699994328,0.0,-98.0000048431498,0.0,8
1201131314,24.3999995616,3304.9699707936,469.63000427838,3520.0600585704,168.752841557987,18.4699994328,0.0,-136.000004610466,0.0,9
1201133047,24.3999995616,3304.9799804256,469.63000427838,3520.0600585704,149.531184944274,18.4699994328,0.0,116.999997832051,0.0,8
1201134839,24.3999995616,3304.9799804256,469.63000427838,3520.0600585704,154.527787941463,18.4699994328,0.0,-178.9999996297,0.0,8
1201136634,24.3999995616,3304.9799804256,469.63000427838,3520.0600585704,149.306845869143,18.4699994328,0.0,-79.9999998730211,0.0,8
1201138381,24.6599997528,3270.5900880168,469.63000427838,3520.0600585704,162.083888851845,18.4699994328,0.0,-100.000001564966,0.0,9
1201140095,43.4900018184,3137.5600585224,0.0,3520.0600585704,70.7581072851299,18.4699994328,0.0,-79.9999998730211,0.0,8
1201141849,43.2900008976,2994.5700684552,0.0,3520.0600585704,70.6459379743602,18.4699994328,0.0,-124.000003595299,0.0,8
1201143596,42.8199996024,2859.8300780424,0.0,3520.0600585704,71.1965855037691,18.4699994328,0.0,-69.0000006661409,0.0,8
1201145345,2.9399999112,2688.0000000624,0.0,3520.0600585704,69.6772107287833,18.4699994328,0.0,-79.9999998730211,0.0,8
1201147097,9.220000356,2541.6599120472,0.0,3520.0600585704,72.9301003294471,18.4699994328,0.0,-88.9999954633282,0.0,8
1201148825,3.030000036,2398.3898924664,0.0,3520.0600585704,70.5643589330233,18.4699994328,0.0,-85.0000020196965,0.0,8
1201150579,34.0099982232,2256.1000977984,469.63000427838,3520.0600585704,123.844531165628,18.4699994328,0.0,-70.9999973879567,0.0,9
1201152348,34.270000548,2101.139892708,0.0,3520.0600585704,71.5738836371351,18.4699994328,0.0,-70.9999973879567,0.0,8
1201154044,43.1199990024,1874.660034264,469.63000427838,3520.0600585704,108.997465424939,18.4699994328,0.0,-44.9999986358074,0.0,9
1201155795,15.5500001928,1789.7199707688,0.0,3520.0600585704,71.4821051177664,18.4699994328,0.0,-96.0000012265767,0.0,9
1201157591,15.5500001928,1764.619995264,0.0,3520.0600585704,71.4821051177664,18.4699994328,0.0,-62.0000017976496,0.0,8
1201159381,2.690000208,1752.979980444,0.0,3520.0600585704,70.9518560908288,18.4699994328,0.0,-43.9999968275208,0.0,8
1201161163,15.9199999608,1703.4899903208,0.0,3520.0600585704,71.0028371516626,18.4699994328,0.0,-25.9999987521493,0.0,9
1201162954,15.6000004992,1633.2700194072,0.0,3520.0600585704,71.5228944116387,18.4699994328,0.0,-24.9999969438628,0.0,9
1201164741,3.0399999144,1610.1199951968,0.0,3520.0600585704,69.3610935878753,18.4699994328,0.0,-40.0000033838892,0.0,8
1201166501,2.9800000344,1543.550048784,0.0,3520.0600585704,70.1462792168554,18.4699994328,0.0,-2.99999853010237,0.0,8
1201168290,27.0499993416,1507.9799805288,469.63000427838,3520.0600585704,92.5596371812959,18.4699994328,0.0,-20.9999966054739,0.0,8
1201170077,3.3599999856,1519.2900389856,0.0,3520.0600585704,72.1551214359768,18.4699994328,0.0,-54.0000011208717,0.0,8
1201171826,42.3899993448,1367.9100342024,469.63000427838,3520.0600585704,90.0511362046696,18.4699994328,0.0,2.99999853010237,0.0,9
1201173601,35.5800016872,1151.3000487288,0.0,3520.0600585704,71.1048151490631,18.4699994328,0.0,62.9999967111788,0.0,8
1201175350,4.4200002024,755.4600219192,469.63000427838,3520.0600585704,78.2632194236077,18.4699994328,0.0,56.9999996509741,0.0,9
1201177071,39.40999992,456.2999877792,0.0,3520.0600585704,69.8301697870176,18.4699994328,0.0,60.999999989363,0.0,9
1201178858,44.049999276,335.1900023136,0.0,3520.0600585704,71.3495445620034,18.4699994328,0.0,51.9999975042986,0.0,8
1201180649,2.869999848,338.39999376,0.0,3520.0600585704,70.2482495031856,18.4699994328,0.0,17.0000031618422,0.0,8
1201182439,12.0500000808,338.0499876528,0.0,3520.0600585704,70.5541671660618,18.4699994328,0.0,70.9999973879567,0.0,8
1201184230,12.0600005688,266.4700012728,0.0,3520.0600585704,70.4521896222537,18.4699994328,0.0,37.9999997673161,0.0,8
1201186021,2.869999848,266.8500061008,0.0,3520.0600585704,70.9314571347651,18.4699994328,0.0,69.0000006661409,0.0,8
1201187813,20.18000028,227.3699951448,0.0,3520.0600585704,70.4929789161259,18.4699994328,0.0,24.0000020303335,0.0,8
1201189604,42.7400017944,0.3700000728,0.0,3520.0600585704,69.8709513698196,18.4699994328,0.0,35.0000012372137,0.0,8
1201191398,20.780000604,0.3700000728,0.0,3520.0600585704,71.5330938896705,18.4699994328,5.02,306.999996668631,0.0,8
1201193189,42.9700011312,0.3700000728,0.0,3520.0600585704,69.9729293672201,18.4699994328,0.0,286.999988081929,0.0,8
1201194981,42.9700011312,0.3700000728,0.0,3520.0600585704,70.0239104280539,18.4699994328,0.0,256.999995886148,0.0,8
1201196777,5.989999704,6.3299998368,0.0,3520.0600585704,70.6357384963284,18.4699994328,0.0,256.999995886148,0.0,8
1201198568,5.989999704,6.3299998368,0.0,3520.0600585704,70.6153477049274,18.4699994328,0.0,282.999994638297,0.0,8
1201200359,5.989999704,6.3299998368,0.0,3520.0600585704,70.4725881247249,18.4699994328,0.0,197.000004599829,0.0,8
1201202153,5.989999704,6.3299998368,0.0,3520.0600585704,70.5337686635905,18.4699994328,0.0,185.000003584662,0.0,8
1201203945,5.989999704,6.3299998368,0.0,3520.0600585704,70.3604188139553,18.4699994328,0.0,142.9999965842,0.0,8
1201205736,5.989999704,6.3299998368,0.0,3520.0600585704,70.2482495031856,18.4699994328,0.0,98.9999997566791,0.0,8
1201207532,5.989999704,0.3299999496,0.0,3520.0600585704,70.4114075858593,18.4699994328,0.0,97.0000030348633,0.0,8
1201209323,5.989999704,0.3299999496,0.0,3520.0600585704,70.0239104280539,18.4699994328,0.0,60.0000050758338,0.0,8
1201211113,9.3500002992,0.3799999512,0.0,3520.0600585704,70.7988970325945,18.4699994328,0.0,50.0000007824828,0.0,8
1201212908,14.1599997216,0.4500000144,0.0,3520.0600585704,70.2380500251538,18.4699994328,0.0,-20.0000016919446,0.0,8
1201214700,8.0100001344,0.4200000744,0.0,3520.0600585704,70.3298285445225,18.4699994328,0.0,-50.0000007824828,0.0,8
1201216491,14.7399996792,0.5500000176,0.0,3520.0600585704,70.18706896432,18.4699994328,0.0,-6.99999886849128,0.0,8
1201218287,14.2399996632,2.5699998384,0.0,3520.0600585704,69.9933201586211,18.4699994328,0.0,-46.0000004440939,0.0,8
1201220081,14.2399996632,2.5699998384,0.0,3520.0600585704,70.0850986779898,18.4699994328,0.0,-62.9999967111788,0.0,8
1201221873,6.1599997704,2.3199998304,0.0,3520.0600585704,70.3502193359234,18.4699994328,0.0,-67.9999988578543,0.0,8
1201223669,14.210000028,72.319999632,0.0,3520.0600585704,69.7587897701202,18.4699994328,0.0,-104.999996816884,0.0,8
1201225460,14.210000028,72.319999632,0.0,3520.0600585704,70.0341099060857,18.4699994328,0.0,-101.999998286781,0.0,8
1201227251,14.210000028,72.319999632,0.0,3520.0600585704,69.9831206805893,18.4699994328,0.0,-103.000000095068,0.0,8
1201229041,14.210000028,72.319999632,0.0,3520.0600585704,69.7995718065146,18.4699994328,0.0,-135.000002802179,0.0,8
1201230832,2.7300000264,72.319999632,0.0,3520.0600585704,70.0545006974867,18.4699994328,0.0,-121.999999978726,0.0,8
1201232623,14.2500001512,72.319999632,0.0,3520.0600585704,70.6153477049274,18.4699994328,0.0,-93.9999976100036,0.0,8
1201234415,14.3500004592,72.319999632,0.0,3520.0600585704,70.18706896432,18.4699994328,0.0,-119.000008343381,0.0,8
1201236206,14.1499995384,72.449996832,0.0,3520.0600585704,70.4317983772603,18.4699994328,0.0,-139.999998054098,0.0,8
1201237997,14.3999995464,84.1900025112,469.63000427838,3520.0600585704,72.5528099071514,18.4699994328,0.0,-154.999997599367,0.0,8
1201239782,3.7000001184,96.4899977232,0.0,3520.0600585704,72.7057689653857,18.4699994328,0.0,-172.000000761209,0.0,8
1201241573,3.7000001184,96.4899977232,0.0,3520.0600585704,72.2163019748424,18.4699994328,0.0,-166.999998614533,0.0,8
1201243369,3.7000001184,96.4899977232,0.0,3520.0600585704,72.3284712856121,18.4699994328,0.0,-112.000002580132,0.0,8
1201245161,3.7000001184,96.4899977232,0.0,3520.0600585704,72.4508400744136,18.4699994328,0.0,-138.000001332282,0.0,8
1201246952,3.7000001184,96.4899977232,0.0,3520.0600585704,72.4712308658145,18.4699994328,0.0,-144.000005287244,0.0,8
1201248746,3.7000001184,96.4899977232,0.0,3520.0600585704,72.2876815381475,18.4699994328,0.0,-146.00000200906,0.0,8
1201250537,3.7000001184,96.4899977232,0.0,3520.0600585704,72.2978810161793,18.4699994328,0.0,-138.000001332282,0.0,8
1201252329,3.7000001184,96.4899977232,0.0,3520.0600585704,73.1340481595855,18.4699994328,0.0,-94.9999994182902,0.0,8
1201254115,14.2399996632,94.8099974256,0.0,3520.0600585704,69.921940595316,18.4699994328,0.0,-112.000002580132,0.0,9
1201255907,38.2900010424,94.499999976,0.0,3520.0600585704,71.8492033195082,18.4699994328,0.0,-133.000006080364,0.0,9
1201257656,9.2899998096,133.2400056048,0.0,3520.0600585704,72.1959111834414,18.4699994328,0.0,-101.999998286781,0.0,8
