DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB,ACTC
1205575178,19.1900004312,3445.9399415328,0.0,3511.4199219264,125.578053248784,106.279998768,0.0,304.999993052058,0.0,8
1205576981,19.180000248,3445.9599607968,110.629998165024,3511.4199219264,123.293890893697,106.279998768,0.0,-54.0000011208717,0.0,8
1205578787,19.180000248,3445.9599607968,0.0,3511.4199219264,122.355746206483,106.279998768,0.0,-39.0000015756026,0.0,8
1205580582,29.3899995384,3435.7499999112,0.0,3511.4199219264,160.095445588787,106.279998768,0.0,-51.9999975042986,0.0,9
1205582386,29.3899995384,3435.7499999112,221.990005463424,3511.4199219264,160.819450678902,106.279998768,0.0,-77.999996256448,0.0,9
1205584191,29.3899995384,3435.7499999112,0.0,3511.4199219264,161.115161606268,106.279998768,0.0,-93.9999976100036,0.0,9
1205585999,29.3899995384,3435.7499999112,333.649995306588,3511.4199219264,157.148466393522,106.279998768,0.0,3695.99990588068,0.0,9
1205587805,29.3899995384,3435.7499999112,333.649995306588,3511.4199219264,155.904411300909,106.279998768,0.0,8175.00000038293,0.0,9
1205589608,29.3899995384,3435.7499999112,333.649995306588,3511.4199219264,150.143020723619,106.279998768,0.0,13422.0001253821,0.0,9
1205591418,29.3899995384,3435.7499999112,0.0,3511.4199219264,146.553615479576,106.279998768,0.0,13874.0005497264,0.0,9
1205593209,18.8799990192,3446.2600098792,0.0,3511.4199219264,113.922696569893,106.279998768,0.0,14736.9995109542,0.0,8
1205595013,18.8799990192,3446.2600098792,0.0,3511.4199219264,116.900266034591,106.279998768,0.0,981.999969310984,0.0,8
1205596823,18.8799990192,3446.2600098792,0.0,3511.4199219264,116.716716706924,106.279998768,0.0,884.000012731135,0.0,8
1205598626,18.8799990192,3446.2600098792,0.0,3511.4199219264,116.788096723822,106.279998768,0.0,1021.00000536037,0.0,8
1205600431,18.8799990192,3446.2600098792,0.0,3511.4199219264,117.246973444932,106.279998768,0.0,1247.99995389268,0.0,8
1205602232,21.0400007952,3444.1000977144,0.0,3511.4199219264,146.03356593067,106.279998768,0.0,13769.0002426455,0.0,9
1205604026,26.5499993256,3438.5900879064,0.0,3511.4199219264,145.350341969765,106.279998768,0.0,13832.0007357792,0.0,9
1205605831,26.5499993256,3438.5900879064,0.0,3511.4199219264,145.472718469637,106.279998768,0.0,13797.0001209086,0.0,9
1205607641,26.5499993256,3438.5900879064,0.0,3511.4199219264,145.523707695133,106.279998768,0.0,13735.0006086387,0.0,9
1205609445,26.5499993256,3438.5900879064,0.0,3511.4199219264,145.707248858138,106.279998768,0.0,13799.0005520001,0.0,9
1205611250,26.5499993256,3438.5900879064,0.0,3511.4199219264,141.342864720625,106.279998768,0.0,17344.99969711,0.0,9
1205613058,26.5499993256,3438.5900879064,978.499998173256,3511.4199219264,145.50330873907,106.279998768,39.75,7387.00027156342,0.0,9
1205614845,32.7700005,3432.3798826992,978.950011737228,3511.4199219264,155.476132106709,106.279998768,38.799999,244.000006852209,0.0,9
1205616613,32.409999696,3432.7399901832,2003.23998876047,3511.4199219264,142.209629844534,106.279998768,39.869999,13277.0004285506,0.0,9
1205618395,26.569999692,3438.5800782744,3207.41992116486,3511.4199219264,144.28984391589,106.279998768,39.799999,29710.9985334696,0.0,8
1205620200,26.569999692,3438.5800782744,2226.56005929668,3511.4199219264,148.868375361574,106.279998768,40.509998,15536.9995096844,0.0,8
1205622008,28.7299996392,3436.4199219648,0.0,3511.4199219264,165.081857272607,106.279998768,0.0,154.999997599367,0.0,9
1205623818,28.7299996392,3436.4199219648,0.0,3511.4199219264,170.863646352368,106.279998768,0.0,204.999998381849,0.0,9
1205625623,28.7299996392,3436.4199219648,332.320005942036,3511.4199219264,170.802465813503,106.279998768,0.0,1718.00003157454,0.0,9
1205627427,28.7299996392,3436.4199219648,0.0,3511.4199219264,164.3578517289,106.279998768,0.0,211.999990355583,0.0,9
1205629236,28.7299996392,3436.4199219648,0.0,3511.4199219264,164.041742299062,106.279998768,0.0,162.999998276144,0.0,9
1205631040,28.7299996392,3436.4199219648,0.0,3511.4199219264,163.674643643728,106.279998768,0.0,200.999998043461,0.0,9
1205632831,30.459999024,3434.6899414776,0.0,3511.4199219264,165.418365204916,106.279998768,0.0,159.999999746042,0.0,9
1205634641,34.5099982392,3430.63989258,0.0,3511.4199219264,165.612114010615,106.279998768,0.0,230.999997133999,0.0,9
1205636445,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.9205833364057,106.279998768,0.0,364.00001010912,0.0,8
1205638250,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.7166432173376,106.279998768,0.0,417.000009421705,0.0,8
1205640058,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.8899930669728,106.279998768,0.0,428.999996647357,0.0,8
1205641863,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.8288125281073,106.279998768,0.0,425.000003203725,0.0,8
1205643667,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.6656539918411,106.279998768,0.0,415.999986929146,0.0,8
1205645477,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.5738836371351,106.279998768,0.0,417.999983650962,0.0,8
1205647280,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.5126953871992,106.279998768,0.0,442.000006365568,0.0,8
1205649085,45.4599991992,3420.5800780032,0.0,3511.4199219264,71.4617138727731,106.279998768,0.0,356.999990556357,0.0,8
1205650895,8.090000076,3427.2900390816,0.0,3511.4199219264,71.5534846810715,106.279998768,0.0,221.000006630162,0.0,8
1205652699,5.9099997624,3427.2900390816,0.0,3511.4199219264,20.9755622307916,106.279998768,0.0,223.000003351978,0.0,8
1205654504,3.4099999872,3427.2900390816,0.0,3511.4199219264,20.9551673570593,106.279998768,0.0,126.000000317115,0.0,8
1205656316,3.030000036,3427.2900390816,0.0,3511.4199219264,20.9755622307916,106.279998768,0.0,174.999999291311,0.0,8
1205658122,0.4599998928,3427.2900390816,0.0,3511.4199219264,20.8531975243215,106.279998768,0.0,138.000001332282,0.0,8
1205659930,6.42999984,3427.2900390816,0.0,3511.4199219264,20.8735901300919,106.279998768,0.0,100.000001564966,0.0,8
1205661740,6.42999984,3427.2900390816,0.0,3511.4199219264,20.7716202973541,106.279998768,0.0,94.9999994182902,0.0,8
1205663543,6.42999984,3427.2900390816,0.0,3511.4199219264,20.8328026505892,106.279998768,0.0,144.000005287244,0.0,8
1205665353,6.42999984,3427.2900390816,0.0,3511.4199219264,20.8124077768568,106.279998768,0.0,136.000004610466,0.0,8
1205667157,6.42999984,3427.2900390816,0.0,3511.4199219264,20.8226049869268,106.279998768,0.0,101.999998286781,0.0,8
1205668967,6.42999984,3427.2900390816,0.0,3511.4199219264,20.7716202973541,106.279998768,0.0,152.999993982794,0.0,8
1205670775,6.42999984,3427.2900390816,0.0,3511.4199219264,20.8429998606591,106.279998768,0.0,150.000002347448,0.0,8
1205672580,6.42999984,3427.2900390816,0.0,3511.4199219264,20.9653650207217,106.279998768,0.0,139.999998054098,0.0,8
1205674388,6.42999984,3427.2900390816,0.0,3511.4199219264,20.9755622307916,106.279998768,0.0,152.999993982794,0.0,8
1205676193,6.42999984,3427.2900390816,0.0,3511.4199219264,20.9959571045239,106.279998768,0.0,194.000006069727,0.0,8
1205677998,6.42999984,3427.2900390816,0.0,3511.4199219264,20.9857594408616,106.279998768,0.0,218.00000810006,0.0,8
1205679806,27.2399997744,3427.2900390816,0.0,3511.4199219264,21.0061543145939,106.279998768,0.0,139.999998054098,0.0,8
1205681603,46.9099998552,3415.0100097936,0.0,3511.4199219264,169.650181529188,106.279998768,0.0,358.99999417293,0.0,9
1205683389,5.9199999456,3374.229980508,0.0,3511.4199219264,64.9355289114963,106.279998768,0.0,159.999999746042,0.0,8
1205685166,13.2600003024,3190.1799316416,0.0,3511.4199219264,79.9457527348595,106.279998768,0.0,164.000000084431,0.0,8
1205686939,6.4199999616,3054.9999999192,0.0,3511.4199219264,162.318419240346,106.279998768,0.0,215.000009569958,0.0,8
1205688726,47.5299987168,2936.3100584832,0.0,3511.4199219264,160.156626127653,106.279998768,0.0,359.999989086459,0.0,9
1205690534,5.929999824,2849.0100096648,0.0,3511.4199219264,67.9436886456274,106.279998768,0.0,171.00000584768,0.0,9
1205692325,6.2600000784,2807.9399415384,0.0,3511.4199219264,67.7397485265593,106.279998768,0.0,128.999998847217,0.0,8
1205694112,20.2600002216,2548.8400877808,0.0,3511.4199219264,140.771826399815,106.279998768,0.02,155.999992512896,0.0,9
1205695868,46.7700003384,2195.0400389688,0.0,3511.4199219264,66.4753021889534,106.279998768,0.0,2.99999853010237,0.0,8
1205697643,33.0699995952,1801.2700196016,0.0,3511.4199219264,116.910465512623,106.279998768,0.0,4.00000033838892,0.0,9
1205699439,25.0499992776,1484.6800538496,0.0,3511.4199219264,107.080401725186,106.279998768,0.0,-74.0000028128163,0.0,9
1205701235,13.4899996392,966.0499879368,0.0,3511.4199219264,91.9987978849255,106.279998768,0.0,-50.9999956960121,0.0,9
1205703027,45.310001328,771.0100096152,0.0,3511.4199219264,87.5732254974762,106.279998768,0.0,-1.00000180828655,0.0,9
1205704944,14.840000292,759.869995116,0.0,3511.4199219264,67.3420596017924,106.279998768,0.0,-51.9999975042986,0.0,8
1205706743,6.5400000264,755.609985348,0.0,3511.4199219264,85.2584733265488,106.279998768,0.0,-35.0000012372137,0.0,9
1205708535,15.8199996528,746.719970616,0.0,3511.4199219264,66.2305650649427,106.279998768,0.0,-93.9999976100036,0.0,8
1205710340,15.310000368,710.2899780456,0.0,3511.4199219264,66.4549036864821,106.279998768,0.0,-1.99999672181581,0.0,8
1205712122,8.239999776,646.7499999696,0.0,3511.4199219264,67.8315188812654,106.279998768,0.0,-17.0000031618422,0.0,9
1205713913,6.7699999728,599.940002556,0.0,3511.4199219264,65.781895079342,106.279998768,0.0,-74.9999977263456,0.0,9
1205715716,6.7499999112,547.8599854056,0.0,3511.4199219264,65.0680930959983,106.279998768,0.0,-69.9999955796701,0.0,9
1205717517,15.3199996368,497.3699952504,0.0,3511.4199219264,68.5555244249722,106.279998768,0.0,14.9999995452691,0.0,8
1205719325,13.8999995304,479.3599853472,0.0,3511.4199219264,65.251641970073,106.279998768,0.0,-52.9999993125852,0.0,8
1205721131,15.4700002512,473.5799864424,0.0,3511.4199219264,65.9042561570732,106.279998768,0.0,-8.00000067677784,0.0,9
1205722939,6.2199996504,474.7300108632,0.0,3511.4199219264,71.8696022755719,106.279998768,0.0,33.0000045153979,0.0,8
1205724749,6.2199996504,474.7300108632,0.0,3511.4199219264,71.8899930669728,106.279998768,0.0,40.9999982974184,0.0,8
1205726552,6.2199996504,474.7300108632,0.0,3511.4199219264,71.7574325112098,106.279998768,0.0,46.0000004440939,0.0,8
1205728362,6.2199996504,474.7300108632,0.0,3511.4199219264,71.4617138727731,106.279998768,0.0,40.0000033838892,0.0,8
1205730167,6.2199996504,474.7300108632,0.0,3511.4199219264,71.9409818388769,106.279998768,0.0,28.0000023687224,0.0,8
1205731975,6.3200002632,474.7300108632,0.0,3511.4199219264,71.8899930669728,106.279998768,0.0,43.0000019139915,0.0,8
1205733785,6.3200002632,474.7300108632,0.0,3511.4199219264,71.9205833364057,106.279998768,0.0,31.0000008988248,0.0,8
1205735589,15.5100003744,473.8500060192,0.0,3511.4199219264,66.1183953005807,106.279998768,0.0,37.9999997673161,0.0,8
1205737394,15.0399999936,473.9100037656,0.0,3511.4199219264,65.0171038705019,106.279998768,0.0,72.0000060910005,0.0,8
1205739202,15.710000076,472.7699889768,0.0,3511.4199219264,66.4141139390175,106.279998768,0.0,81.0000016813076,0.0,8
1205740979,13.9700002032,352.7200012896,0.0,3511.4199219264,75.6935379081158,106.279998768,0.0,60.0000050758338,0.0,8
1205742770,15.1300001184,252.0200041632,0.0,3511.4199219264,74.3577042961345,106.279998768,0.0,54.0000011208717,0.0,8
1205744576,6.1900000152,261.0799866528,0.0,3511.4199219264,72.165312749346,106.279998768,0.0,54.0000011208717,0.0,8
1205746384,6.0100003752,10.0299996504,0.0,3511.4199219264,71.0640254015984,106.279998768,0.0,43.9999968275208,0.0,8
1205748189,6.119999952,9.989999832,0.0,3511.4199219264,70.9008668653323,106.279998768,0.0,-1.00000180828655,0.0,8
1205749997,6.119999952,9.989999832,0.0,3511.4199219264,70.3808096053562,106.279998768,0.0,-33.0000045153979,0.0,8
1205751803,6.119999952,9.989999832,0.0,3511.4199219264,70.656137452392,106.279998768,0.0,23.000000222047,0.0,8
1205753606,6.119999952,9.989999832,0.0,3511.4199219264,70.992645384701,106.279998768,0.0,-4.00000033838892,0.0,8
1205755416,6.119999952,9.989999832,0.0,3511.4199219264,70.4929789161259,106.279998768,0.0,-55.0000029291583,0.0,8
1205757221,6.119999952,9.989999832,0.0,3511.4199219264,70.4012081078275,106.279998768,0.0,-97.0000030348633,0.0,8
1205759025,6.119999952,9.989999832,0.0,3511.4199219264,70.6051482268956,106.279998768,0.0,-25.9999987521493,0.0,8
1205760834,6.119999952,9.989999832,0.0,3511.4199219264,71.2577660426347,106.279998768,0.0,-17.0000031618422,0.0,8
1205762638,6.119999952,9.989999832,0.0,3511.4199219264,71.2577660426347,106.279998768,0.0,4.00000033838892,0.0,8
1205764443,6.119999952,9.989999832,0.0,3511.4199219264,70.5133778721896,106.279998768,0.0,-36.9999979590295,0.0,8
1205766251,12.6000004032,10.0299996504,0.0,3511.4199219264,70.5643589330233,106.279998768,0.0,-48.9999989741963,0.0,8
1205768057,12.2799997224,10.220000388,0.0,3511.4199219264,71.5330938896705,106.279998768,0.0,-40.0000033838892,0.0,8
1205769860,42.7000007568,10.2299996568,0.0,3511.4199219264,68.0354671649961,106.279998768,0.0,-33.0000045153979,0.0,8
1205771670,48.3499984992,10.2299996568,0.0,3511.4199219264,72.7771489822831,106.279998768,0.0,4.00000033838892,0.0,8
1205773475,48.3499984992,10.2299996568,0.0,3511.4199219264,72.9097090844538,106.279998768,0.0,28.0000023687224,0.0,8
1205775279,48.3499984992,10.2299996568,0.0,3511.4199219264,73.0932584121209,106.279998768,0.0,8.00000067677784,0.0,8
1205777088,48.3499984992,10.2299996568,0.0,3511.4199219264,72.4814303438464,106.279998768,0.0,-33.9999994289272,0.0,8
1205778892,48.3499984992,10.2299996568,0.0,3511.4199219264,72.7975397736841,106.279998768,0.0,-1.99999672181581,0.0,8
1205780697,48.3499984992,10.2299996568,0.0,3511.4199219264,72.7567500262195,106.279998768,0.0,17.9999980753715,0.0,8
1205782505,43.8899993928,10.2299996568,0.0,3511.4199219264,74.194553924531,106.279998768,0.0,9.00000248506439,0.0,8
1205784283,6.3899997168,44.049999276,0.0,3511.4199219264,70.2278582581923,106.279998768,0.0,-72.0000060910005,0.0,8
1205786083,6.2699999568,44.9700011952,0.0,3511.4199219264,69.7995718065146,106.279998768,0.0,-31.0000008988248,0.0,8
1205787825,31.1100005688,200.2200012864,0.0,3511.4199219264,65.5983457516749,106.279998768,0.0,0.0,0.0,8
1205789568,6.9099997944,321.2300111328,0.0,3511.4199219264,89.9797566413646,106.279998768,0.0,-33.9999994289272,0.0,8
1205791333,35.2499999088,414.5400085104,0.0,3511.4199219264,92.7024044725687,106.279998768,0.0,20.0000016919446,0.0,8
1205793089,7.5500002416,562.0300292016,0.0,3511.4199219264,70.7886975545627,106.279998768,0.0,-51.9999975042986,0.0,9
1205794885,5.3800001112,563.6599731096,0.0,3511.4199219264,94.5378891309845,106.279998768,0.0,21.9999984137604,0.0,8
1205796695,5.3800001112,563.6599731096,0.0,3511.4199219264,94.3849300727502,106.279998768,0.0,-62.0000017976496,0.0,8
1205798499,5.3800001112,563.6599731096,0.0,3511.4199219264,94.4563100896477,106.279998768,0.0,36.9999979590295,0.0,8
1205800304,5.3800001112,563.6599731096,0.0,3511.4199219264,94.8336077694213,106.279998768,0.0,0.0,0.0,8
1205802112,46.5699997224,564.0000000648,0.0,3511.4199219264,65.5065672323062,106.279998768,0.0,238.000009792005,0.0,8
1205803877,9.9099998904,619.3599852552,0.0,3511.4199219264,71.5738836371351,106.279998768,0.0,202.999994765276,0.0,8
1205805681,7.5799998768,618.6699829776,0.0,3511.4199219264,96.0980536534349,106.279998768,0.0,-89.9999972716147,0.0,9
1205807453,9.1700000496,617.0900268792,0.0,3511.4199219264,88.6235399490526,106.279998768,0.0,-67.0000039443251,0.0,8
1205809259,9.1700000496,617.0900268792,0.0,3511.4199219264,88.2870315631512,106.279998768,0.0,-56.9999996509741,0.0,8
1205811062,9.1700000496,617.0900268792,0.0,3511.4199219264,88.5929419685495,106.279998768,0.0,62.9999967111788,0.0,8
1205812872,9.1599998664,617.0999755512,0.0,3511.4199219264,87.6955942862777,106.279998768,0.0,31.0000008988248,0.0,8
1205814677,9.1599998664,617.0999755512,0.0,3511.4199219264,86.5841074604983,106.279998768,0.0,88.9999954633282,0.0,8
1205816459,24.0900002832,604.1699828184,0.0,3511.4199219264,67.4236386431292,106.279998768,0.0,88.0000005497989,0.0,8
1205818258,27.8299999152,607.479980364,667.299986827764,3511.4199219264,93.5079736354718,106.279998768,0.0,409.999989868942,0.0,8
1205820063,27.8299999152,607.479980364,0.0,3511.4199219264,94.3849300727502,106.279998768,0.0,264.000008544154,0.0,8
1205821862,9.6400004304,605.7299806128,0.0,3511.4199219264,93.7527112130747,106.279998768,0.0,246.000003574025,0.0,8
1205823658,6.0999998904,564.0100096968,0.0,3511.4199219264,66.5058924583861,106.279998768,0.0,250.999998825943,0.0,9
1205825414,27.6100007616,281.6600037096,0.0,3511.4199219264,70.6051482268956,106.279998768,0.0,292.000010912876,0.0,8
1205827182,5.8900000056,154.27999878,0.0,3511.4199219264,66.2815538368468,106.279998768,0.0,286.999988081929,0.0,8
1205828990,48.0900001368,154.27999878,0.0,3511.4199219264,70.0850986779898,106.279998768,0.0,383.999991116792,0.0,8
1205830795,43.4799995016,154.27999878,0.0,3511.4199219264,65.9042561570732,106.279998768,0.0,345.000003330704,0.0,8
1205832600,23.0900002512,10.0000000152,0.0,3511.4199219264,68.4841444080748,106.279998768,0.0,272.000002326175,0.0,8
1205834408,33.2500001496,9.7899998256,0.0,3511.4199219264,72.144921957945,106.279998768,0.0,315.000011134923,0.0,8
1205859563,0.0,12.3300000288,-66414.54687396,3511.4199219264,,106.279998768,0.0,,0.0,8
1205861373,0.0,12.3300000288,-66414.54687396,3511.4199219264,,106.279998768,0.0,,0.0,8
1205863177,45.310001328,1.000000032,0.0,3511.4199219264,65.5575564578026,106.279998768,0.0,394.000002304901,0.0,8
1205864982,45.310001328,1.000000032,0.0,3511.4199219264,65.4045973995683,106.279998768,0.0,340.000008078786,0.0,8
1205866790,45.310001328,1.000000032,0.0,3511.4199219264,65.6595262905405,106.279998768,0.0,377.999994056588,0.0,8
1205868595,45.310001328,1.000000032,0.0,3511.4199219264,65.5881467272354,106.279998768,0.0,341.000009887073,0.0,8
1205870400,45.310001328,1.000000032,0.0,3511.4199219264,65.5677554822421,106.279998768,0.0,409.000015639684,0.0,8
1205872208,45.310001328,1.000000032,0.0,3511.4199219264,65.5473569797708,106.279998768,0.0,351.000000390909,0.0,8
1205874014,45.310001328,1.000000032,0.0,3511.4199219264,65.1292736348639,106.279998768,0.0,334.999992142596,0.0,8
1205875817,45.310001328,1.000000032,0.0,3511.4199219264,65.3638076521037,106.279998768,0.0,307.99999158216,0.0,8
1205877627,45.310001328,1.000000032,0.0,3511.4199219264,65.537157501739,106.279998768,0.0,303.999998138529,0.0,8
1205879431,45.310001328,1.000000032,0.0,3511.4199219264,65.6595262905405,106.279998768,0.0,275.999995769806,0.0,8
1205881236,45.310001328,1.000000032,0.0,3511.4199219264,65.3740071301355,106.279998768,0.0,290.000007296303,0.0,8
1205883044,45.310001328,1.000000032,0.0,3511.4199219264,65.6799247930118,106.279998768,0.0,295.000002548221,0.0,8
1205884849,45.310001328,1.000000032,0.0,3511.4199219264,65.4045973995683,106.279998768,0.0,305.999994860344,0.0,8
1205886654,45.310001328,1.000000032,0.0,3511.4199219264,65.5065672323062,106.279998768,0.0,307.99999158216,0.0,8
1205888462,45.310001328,1.000000032,0.0,3511.4199219264,65.5269661883698,106.279998768,0.0,320.000006386842,0.0,8
1205890268,45.310001328,1.000000032,0.0,3511.4199219264,65.4759769628734,106.279998768,0.0,313.000014413108,0.0,8
1205892071,45.310001328,1.000000032,0.0,3511.4199219264,65.6595262905405,106.279998768,0.0,368.000003552751,0.0,8
1205893881,45.310001328,1.000000032,0.0,3511.4199219264,65.7920868463035,106.279998768,0.0,330.999991804207,0.0,8
1205895685,45.310001328,1.000000032,0.0,3511.4199219264,65.4555861714724,106.279998768,0.0,352.999997112725,0.0,8
1205897490,45.310001328,1.000000032,0.0,3511.4199219264,65.4657779384339,106.279998768,0.0,302.999996330242,0.0,8
1205899298,45.310001328,1.000000032,0.0,3511.4199219264,65.7614965768707,106.279998768,0.0,304.999993052058,0.0,8
1205901103,45.310001328,1.000000032,0.0,3511.4199219264,65.7716956013102,106.279998768,0.0,331.999993612494,0.0,8
1205902908,45.310001328,1.000000032,0.0,3511.4199219264,65.8532750962394,106.279998768,0.0,320.000006386842,0.0,8
1205904716,45.310001328,1.000000032,0.0,3511.4199219264,65.781895079342,106.279998768,0.0,403.999992808737,0.0,8
1205906522,45.310001328,1.000000032,0.0,3511.4199219264,65.7614965768707,106.279998768,0.0,376.999999143058,0.0,8
1205908330,45.310001328,1.000000032,0.0,3511.4199219264,65.781895079342,106.279998768,0.0,417.999983650962,0.0,8
1205910140,45.310001328,1.000000032,0.0,3511.4199219264,65.6901165599733,106.279998768,0.0,339.000013165257,0.0,8
1205911943,45.310001328,1.000000032,0.0,3511.4199219264,65.5983457516749,106.279998768,0.0,423.99997381641,0.0,8
1205917667,45.310001328,1.000000032,0.0,3511.4199219264,65.5065672323062,106.279998768,0.0,341.000009887073,0.0,8
1205919477,45.310001328,1.000000032,0.0,3511.4199219264,65.7716956013102,106.279998768,0.0,370.000007169324,0.0,8
1205921281,45.310001328,1.000000032,0.0,3511.4199219264,65.7411053318774,106.279998768,0.0,376.999999143058,0.0,8
1205923086,45.310001328,1.000000032,0.0,3511.4199219264,65.5983457516749,106.279998768,0.0,347.00000005252,0.0,8
1205924894,45.310001328,1.000000032,0.0,3511.4199219264,65.5881467272354,106.279998768,0.0,345.000003330704,0.0,8
1205926699,45.310001328,1.000000032,0.0,3511.4199219264,65.802285870743,106.279998768,0.0,376.999999143058,0.0,8
1205928504,45.310001328,1.000000032,0.0,3511.4199219264,65.6901165599733,106.279998768,0.0,346.000005138991,0.0,8
1205930312,45.310001328,1.000000032,0.0,3511.4199219264,65.7105150624446,106.279998768,0.0,331.999993612494,0.0,8
1205932118,45.310001328,1.000000032,0.0,3511.4199219264,65.7003160380051,106.279998768,0.0,333.99999033431,0.0,8
1205933921,45.310001328,1.000000032,0.0,3511.4199219264,65.7207068294061,106.279998768,0.0,328.999995082391,0.0,8
1205935731,45.310001328,1.000000032,0.0,3511.4199219264,65.6595262905405,106.279998768,0.0,336.999988864412,0.0,8
1205937535,45.310001328,1.000000032,0.0,3511.4199219264,65.6595262905405,106.279998768,0.0,369.000005361038,0.0,8
1205939340,45.310001328,1.000000032,0.0,3511.4199219264,65.4861764409052,106.279998768,0.0,313.000014413108,0.0,8
1205941148,23.2299994632,1.000000032,0.0,3511.4199219264,70.0850986779898,106.279998768,0.0,219.000003013589,0.0,8
1205942953,44.299999284,1.000000032,0.0,3511.4199219264,65.0986833654311,106.279998768,0.0,326.999998360576,0.0,8
1205944758,29.7500000376,129.9999998928,0.0,3511.4199219264,66.1897830285484,106.279998768,0.0,219.000003013589,0.0,8
1205946566,29.7500000376,129.9999998928,0.0,3511.4199219264,65.9246546595444,106.279998768,0.0,43.9999968275208,0.0,8
1205948372,29.7399998544,129.9999998928,0.0,3511.4199219264,64.7621749795297,106.279998768,0.0,55.0000029291583,0.0,8
1205950180,43.9700011632,129.9400024512,0.0,3511.4199219264,74.0619856576977,106.279998768,0.0,40.9999982974184,0.0,8
1205951990,45.610000728,129.9400024512,0.0,3511.4199219264,67.2400897690545,106.279998768,0.0,43.0000019139915,0.0,8
1205953793,43.1500013808,129.9400024512,0.0,3511.4199219264,67.2400897690545,106.279998768,0.0,12.0000010151668,0.0,8
1205955603,11.3900004864,1.000000032,0.0,3511.4199219264,68.0354671649961,106.279998768,0.0,103.000000095068,0.0,8
1205957407,3.9399999432,1.000000032,0.0,3511.4199219264,66.2203732979812,106.279998768,0.0,51.9999975042986,0.0,8
1205959217,3.9399999432,1.000000032,0.0,3511.4199219264,66.1999747955099,106.279998768,0.0,74.9999977263456,0.0,8
1205961025,3.9399999432,1.000000032,0.0,3511.4199219264,66.1489937346762,106.279998768,0.0,56.9999996509741,0.0,8
1205962830,3.9399999432,1.000000032,0.0,3511.4199219264,66.1489937346762,106.279998768,0.0,74.0000028128163,0.0,8
1205964638,3.9399999432,1.000000032,0.0,3511.4199219264,66.0776137177787,106.279998768,0.0,-8.00000067677784,0.0,8
1205966443,3.9399999432,1.000000032,0.0,3511.4199219264,66.0674142397469,106.279998768,0.0,13.0000028234533,0.0,8
1205968248,3.9399999432,1.000000032,0.0,3511.4199219264,66.1489937346762,106.279998768,0.0,24.9999969438628,0.0,8
1205970056,3.9399999432,1.000000032,0.0,3511.4199219264,66.1387942566443,106.279998768,0.0,6.99999886849128,0.0,8
1205971862,3.9399999432,1.000000032,0.0,3511.4199219264,66.0674142397469,106.279998768,0.0,-1.99999672181581,0.0,8
1205973665,3.9399999432,1.000000032,0.0,3511.4199219264,66.0470157372756,106.279998768,0.0,13.0000028234533,0.0,8
1205975475,10.7500000392,1.000000032,0.0,3511.4199219264,66.7098325774542,106.279998768,0.0,-14.9999995452691,0.0,8
1205977279,10.7500000392,1.000000032,0.0,3511.4199219264,66.7506223249188,106.279998768,0.0,-16.0000013535557,0.0,8
1205979084,6.48999972,1.000000032,0.0,3511.4199219264,66.7098325774542,106.279998768,0.0,43.9999968275208,0.0,8
1205980892,6.48999972,1.000000032,0.0,3511.4199219264,66.5874719533154,106.279998768,0.0,-10.9999992068802,0.0,8
1205982697,6.48999972,1.000000032,0.0,3511.4199219264,66.5874719533154,106.279998768,0.0,32.0000027071113,0.0,8
1205984502,6.48999972,1.000000032,0.0,3511.4199219264,66.7302315335179,106.279998768,0.0,40.9999982974184,0.0,8
1205986310,6.48999972,1.000000032,0.0,3511.4199219264,66.8627916356885,106.279998768,0.0,3918.00003153,0.0,8
1205988116,6.48999972,1.000000032,0.0,3511.4199219264,66.8831828806819,106.279998768,0.0,323.000004916944,0.0,8
1205989919,6.48999972,1.000000032,0.0,3511.4199219264,66.7302315335179,106.279998768,0.0,343.000006608889,0.0,8
1205991729,6.48999972,1.000000032,0.0,3511.4199219264,66.6792427616138,106.279998768,0.0,299.99999780014,0.0,8
1205993533,6.48999972,1.000000032,0.0,3511.4199219264,66.6384530141492,106.279998768,0.0,283.999989551827,0.0,8
1205995338,6.48999972,1.000000032,0.0,3511.4199219264,66.5058924583861,106.279998768,0.0,302.000001416713,0.0,8
1205997146,6.48999972,1.000000032,0.0,3511.4199219264,66.7914120723835,106.279998768,0.0,317.000007856739,0.0,8
1205998951,6.48999972,1.000000032,0.0,3511.4199219264,66.4753021889534,106.279998768,0.0,280.999991021724,0.0,8
1206000756,19.0100001816,1.000000032,0.0,3511.4199219264,66.3019446282478,106.279998768,0.0,226.000001882081,0.0,8
1206002564,19.0100001816,1.000000032,0.0,3511.4199219264,66.1489937346762,106.279998768,0.0,249.000002104128,0.0,8
1206004370,19.0100001816,1.000000032,0.0,3511.4199219264,66.2407640893822,106.279998768,0.0,216.000011378244,0.0,8
1206006173,19.0100001816,1.000000032,0.0,3511.4199219264,66.3427343757124,106.279998768,0.0,244.000006852209,0.0,8
